20220101,2701,당근,1KG,2980,232
20220216,2701,건미역,1KG,2490,642
20220216,2701,굴,1KG,39920,644
20220216,2701,새우젓,1KG,25800,650
20220216,2701,생강,1KG,10670,247
20220216,2701,멸치액젓,1KG,5330,651
20220216,2701,고춧가루,1KG,27960,248
20220216,2701,고구마(밤),1KG,5490,151
20220216,2701,토마토,1KG,7420,225
20220216,2701,당근,1KG,2980,232
20220216,2701,고춧가루,1KG,12800,248
20220216,2701,양파,1KG,1660,245
20220217,2701,생강,1KG,10670,247
20220217,2701,얼갈이배추,1KG(단),4150,215
20220217,2701,고춧가루,1KG,27960,248
20220217,2701,당근,1KG,2880,232
20220217,2701,찹쌀,1KG,6980,112
20220217,2701,고춧가루,1KG,12800,248
20220217,2701,양파,1KG,1660,245
20220217,2701,건미역,1KG,2990,642
20220217,2701,토마토,1KG,8250,225
20220217,2701,파,1KG,2580,246
20220217,2701,굴,1KG,46530,644
20220217,2701,새우젓,1KG,25800,650
20220217,2701,멸치액젓,1KG,5330,651
20220217,2701,고구마(밤),1KG,5490,151
20220217,2701,파,1KG,9960,246
20220218,2701,고구마(밤),1KG,5490,151
20220218,2701,파,1KG,2580,246
20220218,2701,새우젓,1KG,25800,650
20220218,2701,파,1KG,9960,246
20220218,2701,멸치액젓,1KG,5330,651
20220218,2701,얼갈이배추,1KG(단),4150,215
20220218,2701,생강,1KG,10670,247
20220218,2701,토마토,1KG,8250,225
20220218,2701,고춧가루,1KG,27960,248
20220218,2701,찹쌀,1KG,6980,112
20220218,2701,당근,1KG,2880,232
20220218,2701,고춧가루,1KG,12800,248
20220218,2701,건미역,1KG,2990,642
20220218,2701,양파,1KG,1440,245
20220218,2701,굴,1KG,46530,644
20220219,2701,파,1KG,9960,246
20220219,2701,생강,1KG,10670,247
20220219,2701,찹쌀,1KG,6980,112
20220219,2701,고춧가루,1KG,27960,248
20220219,2701,얼갈이배추,1KG(단),4150,215
20220219,2701,고구마(밤),1KG,5490,151
20220219,2701,당근,1KG,2880,232
20220219,2701,고춧가루,1KG,12800,248
20220219,2701,양파,1KG,1440,245
20220219,2701,토마토,1KG,8250,225
20220219,2701,파,1KG,2580,246
20220220,2701,양파,1KG,1440,245
20220220,2701,고구마(밤),1KG,5490,151
20220220,2701,파,1KG,2580,246
20220220,2701,토마토,1KG,8250,225
20220220,2701,얼갈이배추,1KG(단),4150,215
20220220,2701,파,1KG,9960,246
20220220,2701,생강,1KG,10670,247
20220220,2701,고춧가루,1KG,27960,248
20220220,2701,당근,1KG,2880,232
20220220,2701,고춧가루,1KG,12800,248
20220220,2701,찹쌀,1KG,6980,112
20220221,2701,찹쌀,1KG,6980,112
20220221,2701,얼갈이배추,1KG(단),4150,215
20220221,2701,양파,1KG,2210,245
20220221,2701,파,1KG,2580,246
20220221,2701,건미역,1KG,2990,642
20220221,2701,굴,1KG,46530,644
20220221,2701,새우젓,1KG,25800,650
20220221,2701,멸치액젓,1KG,5330,651
20220221,2701,파,1KG,9960,246
20220221,2701,고구마(밤),1KG,3990,151
20220221,2701,생강,1KG,10670,247
20220221,2701,토마토,1KG,8250,225
20220221,2701,고춧가루,1KG,27960,248
20220221,2701,고춧가루,1KG,12800,248
20220221,2701,당근,1KG,2880,232
20220222,2701,고구마(밤),1KG,3990,151
20220222,2701,건미역,1KG,2990,642
20220222,2701,토마토,1KG,8250,225
20220222,2701,양파,1KG,1220,245
20220222,2701,굴,1KG,46530,644
20220222,2701,고춧가루,1KG,27960,248
20220222,2701,파,1KG,2580,246
20220222,2701,고춧가루,1KG,12800,248
20220222,2701,새우젓,1KG,25800,650
20220222,2701,파,1KG,9960,246
20220222,2701,멸치액젓,1KG,5330,651
20220222,2701,얼갈이배추,1KG(단),4150,215
20220222,2701,찹쌀,1KG,6980,112
20220222,2701,당근,1KG,2880,232
20220222,2701,생강,1KG,10670,247
20220223,2701,새우젓,1KG,25800,650
20220223,2701,멸치액젓,1KG,5330,651
20220223,2701,고춧가루,1KG,27960,248
20220223,2701,당근,1KG,2880,232
20220223,2701,고춧가루,1KG,12800,248
20220223,2701,고구마(밤),1KG,3990,151
20220223,2701,양파,1KG,2210,245
20220223,2701,파,1KG,2580,246
20220223,2701,찹쌀,1KG,6980,112
20220223,2701,토마토,1KG,8250,225
20220223,2701,얼갈이배추,1KG(단),4150,215
20220223,2701,파,1KG,9960,246
20220223,2701,건미역,1KG,2990,642
20220223,2701,생강,1KG,10670,247
20220223,2701,굴,1KG,46530,644
20220224,2701,찹쌀,1KG,6980,112
20220224,2701,당근,1KG,2780,232
20220224,2701,고춧가루,1KG,27960,248
20220224,2701,고춧가루,1KG,12800,248
20220224,2701,얼갈이배추,1KG(단),2900,215
20220224,2701,건미역,1KG,2990,642
20220224,2701,양파,1KG,1930,245
20220224,2701,멸치액젓,1KG,5330,651
20220224,2701,굴,1KG,39920,644
20220224,2701,파,1KG,2580,246
20220224,2701,고구마(밤),1KG,3990,151
20220224,2701,토마토,1KG,7420,225
20220224,2701,새우젓,1KG,25800,650
20220224,2701,파,1KG,9960,246
20220224,2701,생강,1KG,7960,247
20220225,2701,생강,1KG,7960,247
20220225,2701,파,1KG,2580,246
20220225,2701,토마토,1KG,7420,225
20220225,2701,찹쌀,1KG,6980,112
20220225,2701,고춧가루,1KG,27960,248
20220225,2701,파,1KG,9960,246
20220225,2701,멸치액젓,1KG,5330,651
20220225,2701,당근,1KG,2780,232
20220225,2701,고춧가루,1KG,12800,248
20220225,2701,양파,1KG,1930,245
20220225,2701,건미역,1KG,2990,642
20220225,2701,굴,1KG,39920,644
20220225,2701,새우젓,1KG,25800,650
20220225,2701,고구마(밤),1KG,5490,151
20220225,2701,얼갈이배추,1KG(단),2900,215
20220226,2701,양파,1KG,1930,245
20220226,2701,얼갈이배추,1KG(단),2900,215
20220226,2701,고구마(밤),1KG,5490,151
20220226,2701,토마토,1KG,7420,225
20220226,2701,파,1KG,2580,246
20220226,2701,고춧가루,1KG,12800,248
20220226,2701,고춧가루,1KG,27960,248
20220226,2701,파,1KG,9960,246
20220226,2701,생강,1KG,7960,247
20220226,2701,당근,1KG,2780,232
20220226,2701,찹쌀,1KG,6980,112
20220227,2701,토마토,1KG,7420,225
20220227,2701,고구마(밤),1KG,5490,151
20220227,2701,파,1KG,2580,246
20220227,2701,파,1KG,9960,246
20220227,2701,생강,1KG,7960,247
20220227,2701,고춧가루,1KG,27960,248
20220227,2701,찹쌀,1KG,6980,112
20220227,2701,양파,1KG,1930,245
20220227,2701,당근,1KG,2780,232
20220227,2701,고춧가루,1KG,12800,248
20220227,2701,얼갈이배추,1KG(단),2900,215
20220228,2701,파,1KG,2580,246
20220228,2701,찹쌀,1KG,6980,112
20220228,2701,파,1KG,9960,246
20220228,2701,건미역,1KG,2990,642
20220228,2701,생강,1KG,7960,247
20220228,2701,굴,1KG,39920,644
20220228,2701,당근,1KG,2780,232
20220228,2701,새우젓,1KG,25800,650
20220228,2701,고춧가루,1KG,27960,248
20220228,2701,고춧가루,1KG,12800,248
20220228,2701,멸치액젓,1KG,5330,651
20220228,2701,고구마(밤),1KG,3990,151
20220228,2701,양파,1KG,1930,245
20220228,2701,얼갈이배추,1KG(단),2900,215
20220228,2701,토마토,1KG,7420,225
20220301,2701,파,1KG,2580,246
20220301,2701,얼갈이배추,1KG(단),2900,215
20220301,2701,파,1KG,9960,246
20220301,2701,찹쌀,1KG,6980,112
20220301,2701,고구마(밤),1KG,3990,151
20220301,2701,생강,1KG,7960,247
20220301,2701,당근,1KG,2780,232
20220301,2701,고춧가루,1KG,27960,248
20220301,2701,양파,1KG,1930,245
20220301,2701,고춧가루,1KG,12800,248
20220301,2701,토마토,1KG,7420,225
20220302,2701,멸치액젓,1KG,5330,651
20220302,2701,파,1KG,2580,246
20220302,2701,토마토,1KG,7420,225
20220302,2701,찹쌀,1KG,6980,112
20220302,2701,얼갈이배추,1KG(단),2900,215
20220302,2701,파,1KG,9960,246
20220302,2701,고구마(밤),1KG,5980,151
20220302,2701,생강,1KG,7960,247
20220302,2701,건미역,1KG,2990,642
20220302,2701,굴,1KG,39920,644
20220302,2701,새우젓,1KG,25800,650
20220302,2701,고춧가루,1KG,27960,248
20220302,2701,당근,1KG,2780,232
20220302,2701,고춧가루,1KG,12800,248
20220302,2701,양파,1KG,1930,245
20220303,2701,파,1KG,9760,246
20220303,2701,멸치액젓,1KG,5330,651
20220303,2701,생강,1KG,7960,247
20220303,2701,고구마(밤),1KG,5490,151
20220303,2701,고춧가루,1KG,27960,248
20220303,2701,양파,1KG,1930,245
20220303,2701,얼갈이배추,1KG(단),2900,215
20220303,2701,건미역,1KG,2990,642
20220303,2701,당근,1KG,2780,232
20220303,2701,고춧가루,1KG,12800,248
20220303,2701,토마토,1KG,7420,225
20220303,2701,파,1KG,2580,246
20220303,2701,찹쌀,1KG,6980,112
20220303,2701,굴,1KG,39920,644
20220303,2701,새우젓,1KG,25800,650
20220304,2701,파,1KG,9760,246
20220304,2701,얼갈이배추,1KG(단),2900,215
20220304,2701,새우젓,1KG,25800,650
20220304,2701,생강,1KG,7960,247
20220304,2701,찹쌀,1KG,6980,112
20220304,2701,고구마(밤),1KG,5490,151
20220304,2701,멸치액젓,1KG,5330,651
20220304,2701,양파,1KG,1930,245
20220304,2701,건미역,1KG,2990,642
20220304,2701,당근,1KG,2780,232
20220304,2701,고춧가루,1KG,27960,248
20220304,2701,토마토,1KG,7420,225
20220304,2701,파,1KG,2580,246
20220304,2701,고춧가루,1KG,12800,248
20220304,2701,굴,1KG,39920,644
20220305,2701,찹쌀,1KG,6980,112
20220305,2701,고구마(밤),1KG,5490,151
20220305,2701,당근,1KG,2780,232
20220305,2701,고춧가루,1KG,12800,248
20220305,2701,토마토,1KG,7420,225
20220305,2701,파,1KG,2580,246
20220305,2701,생강,1KG,7960,247
20220305,2701,양파,1KG,1930,245
20220305,2701,얼갈이배추,1KG(단),2900,215
20220305,2701,파,1KG,9760,246
20220305,2701,고춧가루,1KG,27960,248
20220306,2701,얼갈이배추,1KG(단),2900,215
20220306,2701,고구마(밤),1KG,5490,151
20220306,2701,고춧가루,1KG,27960,248
20220306,2701,찹쌀,1KG,6980,112
20220306,2701,토마토,1KG,7420,225
20220306,2701,당근,1KG,2780,232
20220306,2701,고춧가루,1KG,12800,248
20220306,2701,파,1KG,2580,246
20220306,2701,생강,1KG,7960,247
20220306,2701,파,1KG,9760,246
20220306,2701,양파,1KG,1930,245
20220307,2701,파,1KG,2580,246
20220307,2701,굴,1KG,46530,644
20220307,2701,파,1KG,9760,246
20220307,2701,고구마(밤),1KG,5490,151
20220307,2701,새우젓,1KG,25800,650
20220307,2701,멸치액젓,1KG,5330,651
20220307,2701,생강,1KG,7960,247
20220307,2701,얼갈이배추,1KG(단),2900,215
20220307,2701,고춧가루,1KG,27960,248
20220307,2701,찹쌀,1KG,6980,112
20220307,2701,토마토,1KG,7420,225
20220307,2701,당근,1KG,2780,232
20220307,2701,양파,1KG,1930,245
20220307,2701,고춧가루,1KG,12800,248
20220307,2701,건미역,1KG,2990,642
20220308,2701,굴,1KG,46530,644
20220308,2701,찹쌀,1KG,6980,112
20220308,2701,고구마(밤),1KG,5490,151
20220308,2701,고춧가루,1KG,12800,248
20220308,2701,양파,1KG,1930,245
20220308,2701,파,1KG,2580,246
20220308,2701,파,1KG,9760,246
20220308,2701,새우젓,1KG,25800,650
20220308,2701,토마토,1KG,7420,225
20220308,2701,생강,1KG,7960,247
20220308,2701,멸치액젓,1KG,5330,651
20220308,2701,건미역,1KG,2990,642
20220308,2701,얼갈이배추,1KG(단),2900,215
20220308,2701,당근,1KG,2780,232
20220308,2701,고춧가루,1KG,27960,248
20220309,2701,생강,1KG,7960,247
20220309,2701,얼갈이배추,1KG(단),2900,215
20220309,2701,토마토,1KG,7420,225
20220309,2701,파,1KG,2580,246
20220309,2701,고춧가루,1KG,27960,248
20220309,2701,양파,1KG,1930,245
20220309,2701,찹쌀,1KG,6980,112
20220309,2701,파,1KG,9760,246
20220309,2701,고구마(밤),1KG,5490,151
20220309,2701,당근,1KG,2780,232
20220309,2701,고춧가루,1KG,12800,248
20220310,2701,토마토,1KG,7420,225
20220310,2701,파,1KG,2880,246
20220310,2701,새우젓,1KG,25800,650
20220310,2701,건미역,1KG,2990,642
20220310,2701,양파,1KG,1660,245
20220310,2701,파,1KG,9760,246
20220310,2701,고춧가루,1KG,27960,248
20220310,2701,굴,1KG,39920,644
20220310,2701,멸치액젓,1KG,5330,651
20220310,2701,고구마(밤),1KG,3990,151
20220310,2701,찹쌀,1KG,6980,112
20220310,2701,얼갈이배추,1KG(단),2900,215
20220310,2701,생강,1KG,10670,247
20220310,2701,당근,1KG,2780,232
20220310,2701,고춧가루,1KG,12800,248
20220311,2701,당근,1KG,2780,232
20220311,2701,고춧가루,1KG,27960,248
20220311,2701,건미역,1KG,2990,642
20220311,2701,굴,1KG,39920,644
20220311,2701,새우젓,1KG,25800,650
20220311,2701,멸치액젓,1KG,5330,651
20220311,2701,고춧가루,1KG,12800,248
20220311,2701,고구마(밤),1KG,5490,151
20220311,2701,양파,1KG,1660,245
20220311,2701,열무,1KG(1단),3560,233
20220311,2701,토마토,1KG,7420,225
20220311,2701,얼갈이배추,1KG(단),2900,215
20220311,2701,파,1KG,2880,246
20220311,2701,찹쌀,1KG,6980,112
20220311,2701,파,1KG,9760,246
20220311,2701,생강,1KG,10670,247
20220312,2701,파,1KG,9760,246
20220312,2701,생강,1KG,10670,247
20220312,2701,열무,1KG(1단),3560,233
20220312,2701,고춧가루,1KG,27960,248
20220312,2701,양파,1KG,1660,245
20220312,2701,얼갈이배추,1KG(단),2900,215
20220312,2701,고춧가루,1KG,12800,248
20220312,2701,고구마(밤),1KG,5490,151
20220312,2701,찹쌀,1KG,6980,112
20220312,2701,당근,1KG,2780,232
20220312,2701,파,1KG,2880,246
20220312,2701,토마토,1KG,7420,225
20220313,2701,찹쌀,1KG,6980,112
20220313,2701,생강,1KG,10670,247
20220313,2701,파,1KG,9760,246
20220313,2701,파,1KG,2880,246
20220313,2701,당근,1KG,2780,232
20220313,2701,얼갈이배추,1KG(단),2900,215
20220313,2701,고춧가루,1KG,27960,248
20220313,2701,고춧가루,1KG,12800,248
20220313,2701,토마토,1KG,7420,225
20220313,2701,양파,1KG,1660,245
20220313,2701,열무,1KG(1단),3560,233
20220313,2701,고구마(밤),1KG,5490,151
20220314,2701,토마토,1KG,7420,225
20220314,2701,파,1KG,9760,246
20220314,2701,얼갈이배추,1KG(단),2900,215
20220314,2701,생강,1KG,10670,247
20220314,2701,건미역,1KG,2990,642
20220314,2701,고춧가루,1KG,27960,248
20220314,2701,굴,1KG,39920,644
20220314,2701,고춧가루,1KG,12800,248
20220314,2701,양파,1KG,1660,245
20220314,2701,찹쌀,1KG,6980,112
20220314,2701,새우젓,1KG,25800,650
20220314,2701,당근,1KG,2780,232
20220314,2701,고구마(밤),1KG,5490,151
20220314,2701,열무,1KG(1단),3560,233
20220314,2701,파,1KG,2880,246
20220314,2701,멸치액젓,1KG,5330,651
20220315,2701,새우젓,1KG,25800,650
20220315,2701,고구마(밤),1KG,5490,151
20220315,2701,생강,1KG,10670,247
20220315,2701,양파,1KG,1660,245
20220315,2701,얼갈이배추,1KG(단),2900,215
20220315,2701,토마토,1KG,7420,225
20220315,2701,멸치액젓,1KG,5330,651
20220315,2701,파,1KG,2880,246
20220315,2701,당근,1KG,2780,232
20220315,2701,찹쌀,1KG,6980,112
20220315,2701,고춧가루,1KG,27960,248
20220315,2701,건미역,1KG,2990,642
20220315,2701,고춧가루,1KG,12800,248
20220315,2701,파,1KG,9760,246
20220315,2701,굴,1KG,39920,644
20220315,2701,열무,1KG(1단),3560,233
20220316,2701,새우젓,1KG,25800,650
20220316,2701,양파,1KG,1660,245
20220316,2701,생강,1KG,10670,247
20220316,2701,고구마(밤),1KG,5490,151
20220316,2701,고춧가루,1KG,27960,248
20220316,2701,멸치액젓,1KG,5330,651
20220316,2701,찹쌀,1KG,6980,112
20220316,2701,얼갈이배추,1KG(단),2900,215
20220316,2701,건미역,1KG,2990,642
20220316,2701,토마토,1KG,7420,225
20220316,2701,파,1KG,2880,246
20220316,2701,당근,1KG,2780,232
20220316,2701,고춧가루,1KG,12800,248
20220316,2701,굴,1KG,39920,644
20220316,2701,파,1KG,9760,246
20220316,2701,열무,1KG(1단),3560,233
20220317,2701,생강,1KG,10670,247
20220317,2701,고춧가루,1KG,27960,248
20220317,2701,당근,1KG,2780,232
20220317,2701,고춧가루,1KG,12800,248
20220317,2701,건미역,1KG,2490,642
20220317,2701,열무,1KG(1단),3770,233
20220317,2701,얼갈이배추,1KG(단),2900,215
20220317,2701,찹쌀,1KG,6980,112
20220317,2701,양파,1KG,1160,245
20220317,2701,고구마(밤),1KG,5380,151
20220317,2701,새우젓,1KG,25800,650
20220317,2701,파,1KG,2980,246
20220317,2701,파,1KG,7960,246
20220317,2701,토마토,1KG,6580,225
20220317,2701,멸치액젓,1KG,5330,651
20220318,2701,고구마(밤),1KG,5380,151
20220318,2701,생강,1KG,10670,247
20220318,2701,멸치액젓,1KG,5330,651
20220318,2701,양파,1KG,1160,245
20220318,2701,얼갈이배추,1KG(단),2900,215
20220318,2701,고춧가루,1KG,27960,248
20220318,2701,건미역,1KG,2490,642
20220318,2701,찹쌀,1KG,6980,112
20220318,2701,토마토,1KG,6580,225
20220318,2701,파,1KG,2980,246
20220318,2701,당근,1KG,2780,232
20220318,2701,고춧가루,1KG,12800,248
20220318,2701,파,1KG,7960,246
20220318,2701,열무,1KG(1단),3770,233
20220318,2701,새우젓,1KG,25800,650
20220319,2701,생강,1KG,10670,247
20220319,2701,고춧가루,1KG,27960,248
20220319,2701,고춧가루,1KG,12800,248
20220319,2701,얼갈이배추,1KG(단),2900,215
20220319,2701,고구마(밤),1KG,5380,151
20220319,2701,당근,1KG,2780,232
20220319,2701,열무,1KG(1단),3770,233
20220319,2701,토마토,1KG,6580,225
20220319,2701,양파,1KG,1160,245
20220319,2701,파,1KG,2980,246
20220319,2701,찹쌀,1KG,6980,112
20220319,2701,파,1KG,7960,246
20220320,2701,파,1KG,7960,246
20220320,2701,생강,1KG,10670,247
20220320,2701,당근,1KG,2780,232
20220320,2701,찹쌀,1KG,6980,112
20220320,2701,고춧가루,1KG,27960,248
20220320,2701,고춧가루,1KG,12800,248
20220320,2701,열무,1KG(1단),3770,233
20220320,2701,고구마(밤),1KG,5380,151
20220320,2701,토마토,1KG,6580,225
20220320,2701,양파,1KG,1160,245
20220320,2701,얼갈이배추,1KG(단),2900,215
20220320,2701,파,1KG,2980,246
20220321,2701,찹쌀,1KG,6980,112
20220321,2701,파,1KG,7960,246
20220321,2701,생강,1KG,10670,247
20220321,2701,당근,1KG,2780,232
20220321,2701,고춧가루,1KG,27960,248
20220321,2701,건미역,1KG,2490,642
20220321,2701,고구마(밤),1KG,5380,151
20220321,2701,열무,1KG(1단),3770,233
20220321,2701,고춧가루,1KG,12800,248
20220321,2701,새우젓,1KG,25800,650
20220321,2701,양파,1KG,1930,245
20220321,2701,멸치액젓,1KG,5330,651
20220321,2701,얼갈이배추,1KG(단),2900,215
20220321,2701,토마토,1KG,6580,225
20220321,2701,파,1KG,2980,246
20220322,2701,파,1KG,7960,246
20220322,2701,고춧가루,1KG,27960,248
20220322,2701,당근,1KG,2780,232
20220322,2701,고춧가루,1KG,12800,248
20220322,2701,열무,1KG(1단),3770,233
20220322,2701,건미역,1KG,2490,642
20220322,2701,새우젓,1KG,25800,650
20220322,2701,멸치액젓,1KG,5330,651
20220322,2701,찹쌀,1KG,6980,112
20220322,2701,양파,1KG,1930,245
20220322,2701,고구마(밤),1KG,5380,151
20220322,2701,토마토,1KG,6580,225
20220322,2701,얼갈이배추,1KG(단),2900,215
20220322,2701,파,1KG,2980,246
20220322,2701,생강,1KG,10670,247
20220323,2701,고구마(밤),1KG,5380,151
20220323,2701,당근,1KG,2780,232
20220323,2701,열무,1KG(1단),3770,233
20220323,2701,생강,1KG,10670,247
20220323,2701,멸치액젓,1KG,5330,651
20220323,2701,얼갈이배추,1KG(단),2900,215
20220323,2701,파,1KG,2980,246
20220323,2701,고춧가루,1KG,27960,248
20220323,2701,토마토,1KG,6580,225
20220323,2701,파,1KG,7960,246
20220323,2701,고춧가루,1KG,12800,248
20220323,2701,양파,1KG,1930,245
20220323,2701,건미역,1KG,2490,642
20220323,2701,새우젓,1KG,25800,650
20220323,2701,찹쌀,1KG,6980,112
20220324,2701,토마토,1KG,6580,225
20220324,2701,고춧가루,1KG,27960,248
20220324,2701,양파,1KG,1660,245
20220324,2701,새우젓,1KG,25800,650
20220324,2701,고춧가루,1KG,12800,248
20220324,2701,얼갈이배추,1KG(단),2900,215
20220324,2701,찹쌀,1KG,6980,112
20220324,2701,파,1KG,2980,246
20220324,2701,멸치액젓,1KG,5330,651
20220324,2701,열무,1KG(1단),3770,233
20220324,2701,당근,1KG,2780,232
20220324,2701,고구마(밤),1KG,5980,151
20220324,2701,파,1KG,5960,246
20220324,2701,생강,1KG,10670,247
20220324,2701,건미역,1KG,2490,642
20220325,2701,양파,1KG,1660,245
20220325,2701,토마토,1KG,6580,225
20220325,2701,파,1KG,2980,246
20220325,2701,파,1KG,5960,246
20220325,2701,고춧가루,1KG,27960,248
20220325,2701,고춧가루,1KG,12800,248
20220325,2701,열무,1KG(1단),3770,233
20220325,2701,새우젓,1KG,25800,650
